project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,approaches have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
brew,3e53d5ba7071b252b6f86fa8b832607f63cc9cb6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1ed31206bc86b66049e6d33ba2bb2598cd08e56b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d81e9009e1c9cfa85cb669285cf3572188218694,0,0,0,0,0,0,0,true,true,true,true,,,
brew,34b9fe133899935b9d0104b28f50b64052fa0d01,0,0,0,0,0,0,0,true,true,true,true,,,
brew,60ae3da4df1cd80811f99342522fac25ab1b3bae,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d8c2596ef8333030a16597ee3af9d8f5a6169761,0,0,0,0,0,0,0,true,true,true,true,,,
brew,eab2ba852acf7f5ec5f41df9359cc250b0e60f3c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,61f95259749b789a820680c19b5a00b3f79eaaad,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2ddbaa6723eee84efaa4a2bd7aa30022aea95398,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d49f31cdea55ba2951efbde6eb67bcb7e8c77be5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0efd5d55d3a878b0b9f273e34b9262ba9f19c5a2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3d56d1b7e608ff557193450e0342cb9bb73c407e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,26a59c9c923363269042950094a3089a371b491e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b0a3b60292b7919f22a43d40e786ef35562d22df,0,0,0,0,0,0,0,true,true,true,true,,,
brew,dc2006d5ff126281171652e43f327fd4f27e1856,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7331a9ba51c56fd35b71158336666bca38696dac,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1a52862e6d24cd3bf87bec557a8886a1a825ee3c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,77561fccc2a7536c1b554867362cd015d7c55bdd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,03cdf5c28a6b3710529e937d50722d3c9303aea1,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c4b36a3e11922c37bf84da35b3f27e1a6198233b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ced0da159fd06f6d674f4354957a5074735b09aa,0,0,0,0,0,0,0,true,true,true,true,,,
brew,baac12b0bdee891ca888bd9330c19679a4ad3b87,0,0,0,0,0,0,0,true,true,true,true,,,
brew,12d8d6d2e2cda04036957fbc64f6c1325eaffb94,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fb675d33fbf0df80cf4447378577d393eeeb65e3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4e6d700c288b441d5891db9714e205c60fbc4049,0,0,0,0,0,0,0,true,true,true,true,,,
brew,967636aca0006f65e22a5c41892bbdb65b262fac,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d5283a77b95f1ce6740a429541f80bdad8a8da3b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,52647e27573d2a7c88aa5b64b9ec51719d6f1333,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7a22fc2c3e72c9da81b5f09ca7fd4b6af1e63863,0,0,0,0,0,0,0,true,true,true,true,,,
brew,85373df30eec5674c30208f24c93721009caeaf4,1,0,0,0,0,0,0,true,true,true,true,,,
brew,ee858aeba3715fc369ddaf864bda1aaf1325258f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2be340c6d6495774c891fbd2d3af37614d3c89d0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,06c60b98924610b9c6707ff857b4f99039eb6266,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fc921bb640f1fc60eaa263db50fbeccf3fc66324,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c7ef48ac66643f82a7e20582a34b3b9986b0385e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,96218ec284b8f23329c5a103144f5e1f74871e4c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,aa7d7a10db7f9f69ca924370d80fa69266b39196,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4f438f6e45e3570841da0c7a97f7674185a7ff6c,1,0,0,0,0,0,0,true,true,true,true,,,
brew,e1451496c6e694cc9f45a152c569bd8ffed10946,1,0,0,0,0,0,0,true,true,true,true,,,
brew,677b8c812341481d664a37158430d7fc8f7e8e06,0,0,0,0,0,0,0,true,true,true,true,,,
brew,db73cd20494e5b40d389d88f09fce4e625addfc2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b3236ced45ea623ff7712c557937102db74226dd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,822988794e412a58ea98c646597a98a8e7dc96cd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2c77a540b522c2eee74af0745851167412adb83b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,23fccdb3800f3db1856f5aaa49f8314dba8b198f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fbcf943d8ca025d9306ac0df89ddabbddadd92a9,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7b2eb23f55a984deb1f4ef67c59486949134f561,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8890760591f4094001249f06d581e94f2b8ddd52,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8bf6ec57390e974ec8a7e7ea574aa7ae8d5cd88e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0d7ff8fa98734947eee9b235ee34088673ad6890,0,0,0,0,0,0,0,true,true,true,true,,,
brew,37fe150284f98aac3e90fc1484c90bdedaa4fc89,0,0,0,0,0,0,0,true,true,true,true,,,
brew,123761054e4f647bf9d886e44b36c536aa833556,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e831b197ff4cc89956446d65a7db61639af9bf95,0,0,0,0,0,0,0,true,true,true,true,,,
brew,383477f4e805e6705fe1ef7b4520fc6be77e6f39,0,0,0,0,0,0,0,true,true,true,true,,,
brew,83b774d61fd60fd707dfb1ed20abccef2b02646b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7ed731968579da30d35ccfb042639152dcb015ca,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ddfd499c207e239372df0bdc3de652a5aae3df97,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fa52eab58eafebe95ab4cabaa29a661792b8a1ec,0,0,0,0,0,0,0,true,true,true,true,,,
brew,305fbdd15cc08fbe7ccb47a3408d433c1c99f1b5,1,0,0,0,0,0,0,true,true,true,true,,,
brew,1d791a7a04c112aa5a75d2343ef2d438a9348c67,0,0,0,0,0,0,0,true,true,true,true,,,
brew,949095c247abc08ecb7137bc440fa7d95129230b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,a0c0c4ea2ac532bd03f1cedf4c912b19690fe4f2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b2aad180fd6e719e22ed135f0c29c75a053b3421,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0a13dfad2200ab3ba96c7d5a614c9514c4bf7495,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3fc8c703f2dfccc09ca32537e20fcdb0411534ea,0,0,0,0,0,0,0,true,true,true,true,,,
brew,08be577d5f88397ae4891a21857612d7b78fff1e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e416668a2529d75eb9e83772d0e29c64c965c107,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ff28d7c69b7b7e026757c63f15d00f98f07e5cec,0,0,0,0,0,0,0,true,true,true,true,,,
brew,20af7ee11fcf1b186eb5978ba4871a2dba984a3c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f5f50feebc7c7c11d0ae34a71bd8c943f3309649,0,0,0,0,0,0,0,true,true,true,true,,,
brew,161cbf1074dc6a8cfb8eedb721dfcbb47e73290e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9412c86856b9e76739c33aeb6e7a8c8dda9fbec4,0,0,0,0,0,0,0,true,true,true,true,,,
brew,57250ecdf02d8bb4b5b77e6bd2ffd41d5c3f020d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3aeaf515387a1274d13f20b72d8d1fdcb45def94,0,0,0,0,0,0,0,true,true,true,true,,,
brew,59be0ba88806b427b640e81ae00ccd5a00ca99bb,0,0,0,0,0,0,0,true,true,true,true,,,
brew,62de53a51596ca0ac181f42cafe8ceebb6a8bf51,0,0,0,0,0,0,0,true,true,true,true,,,
brew,cf1e4fbcc3c11cf40bbd1d0c7b92a11d14a6ed95,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ed7df8f99db14dc815e6b61c9cbb933051eb6fc3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fa2f991b386180015a188d3377f12811b3d58733,0,0,0,0,0,0,0,true,true,true,true,,,
brew,24f7898606b0d41e74fa199032bac7bf97cf91dd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,596b4f6278a1b93e4df1e62a40e1b9a276946f23,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f901b57bb5a965cfdcd3a68cf61cba123c40e057,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1834a33d0801b2c413395efea6b9394931c43c9f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7e3e86eb41d1b8f29708ac451946ff4f561d1abc,0,0,0,0,0,0,0,true,true,true,true,,,
brew,20ee566165d5afe96f761d024d5e2660c7cab6e0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,284d75afd4d2e41f7063deb23230b0d4b8e80696,0,0,0,0,0,0,0,true,true,true,true,,,
brew,de1afcbfc58fb3cd5779bd8fbb6b9995700dda4c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fc0ab4c0a3ca9365dbc9d76fdca6e4ce94fbfd50,0,0,0,0,0,0,0,true,true,true,true,,,
brew,cb38fe6e3ff18f2515661e4bba0e35a670f4888a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,01fb30c0b0422dc7a0b09b3d0e700be2ac9282a3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9298e4959b3d80d2e88cac74a6e1c0513f73f0e1,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ef06804011bf6f430121b7a5deeeeabb4108769f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5ad949672f1fd9ce900e1196a0ad2c020f869480,0,0,0,0,0,0,0,true,true,true,true,,,
brew,27331f71a73683c96db23baf8d953127bbfb82ca,1,0,0,0,0,0,0,true,true,true,true,,,
brew,086ac7f4f7b3e5e8a9214e73051b450ca0de28a5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,89bd08ab3e1b7fa1e7031759966f68d64f7a639b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,dd61cea63b11f58560cb24e5c745f0c411549d16,0,0,0,0,0,0,0,true,true,true,true,,,
brew,48af3b2787c5e6683e967daab0bfe0728b7c0092,0,0,0,0,0,0,0,true,true,true,true,,,
brew,edb7496630d3c6febab6003bf421eb072f1391bd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d0feb49a3b913a86a2f2da92c666c94d0de00d79,0,0,0,0,0,0,0,true,true,true,true,,,
brew,68889b972c3d5d8bbe55a0633e1e6e320fe03232,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3821d37997a7b385cc97bb51169de56f641d5c39,1,0,0,0,0,0,0,true,true,true,true,,,
brew,4980f337925a7c2db15cbe178b632ef8b9ac3865,0,0,0,0,0,0,0,true,true,true,true,,,
brew,41ea89598ba5cc68c3b355d6411766e912a14801,0,0,0,0,0,0,0,true,true,true,true,,,
brew,cf70a511bbf426079c59e7b53bcac8201821c623,0,0,0,0,0,0,0,true,true,true,true,,,
brew,679ce1844b031b1ff0a7cd81fe3e158149d64e75,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5505ab26290196ef39630efcc9cad33fdec18c73,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fc2a3f69b62fdefebe9504acfc12127c9b0bc407,0,0,0,0,0,0,0,true,true,true,true,,,
brew,77b4275f81b3558e82beec1727b1b2ca6c36ce09,1,0,0,0,0,0,0,true,true,true,true,,,
brew,1d5e354cc2ff048bd7161d95b3fa7f91dc9dd081,1,0,0,0,0,0,0,true,true,true,true,,,
brew,2f0babe86f7d58f5140ea7941a367ed6876bd205,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e6a53f4349a79c410507f7d4fe4ec3162f4faf20,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7006f54484425fcea047c1b021780b8fd04b41e7,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7348bc0ec8c658a4e56d7d534ffad4025937c598,0,0,0,0,0,0,0,true,true,true,true,,,
brew,24ebb832f220a4871f429c43dd75a5eeeb98f0e8,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c00307024ffe7b6de9f87305830f0c867e1e8a19,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0164b664714824a06e5a7fcc3e20256612c18f3f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,58f279c72ac030b9f3a71ac2268ed86e2d94c890,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8fe91aacc3812e8c84bed3617ab6f918784c66e6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7afaebc7f8b74f576b32491a86d723b9ae1c991d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,49054b4457deafade257c723787d20c31b79af08,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f496ef685f60e97da2668addc88593e5aa1a2ce3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8b82c2fd67cb3242a57dbae596b76e5841ae76d6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fe2c201d00faf0166fd1cec4e99c6317f516876d,2,0,0,0,0,0,0,true,true,true,true,,,
brew,66f47e7502799a20a06c5b87e7aa94a1a7388547,1,0,0,0,0,0,0,true,true,true,true,,,
brew,f24f5f400b0089cdfa139bd8afdb88af0e4488d0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ce8559a1bd70c62c27c7130746ac2815726c21af,0,0,0,0,0,0,0,true,true,true,true,,,
brew,96d3eb5cf1fea4cec4bc81aa25a38a34efd7de20,1,0,0,0,0,0,0,true,true,true,true,,,
brew,9fa4c1d063158b7f632e38fa14323f638c4d97cb,0,0,0,0,0,0,0,true,true,true,true,,,
brew,62df71557b40c5d07b00e825df985bc07f22d507,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9ee8cc97c914461aca744b7b67d18599f10b57a5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,603631b335af8314593ff9995dea9e068b96cd8d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ef755182bbd11bf8f49b0139d089046596ab8fb7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,9f980664fc1bc1fb9845e17d2c5a9ab710156303,0,0,0,0,0,0,0,true,true,true,true,,,
rails,790705c228d2756244deba8eda251a09bfb2c0c0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f14271444818e24b39f2da026e6aae4eb7437f30,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d7f03bc2dd61e3495f0b48b6c8371f567c215304,0,0,0,0,0,0,0,true,true,true,true,,,
rails,96df650d9e4a9f875b9d9ccd649e9420c64b1133,0,0,0,0,0,0,0,true,true,true,true,,,
brew,486e76c1f2bc8e350be26000be9f7d770efa9a30,0,0,0,0,0,0,0,true,true,true,true,,,
brew,90e33addd1da80a4e4b875407aa44aa20489457a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d1295ae443a02ec74e2f1282bb4d39915fb8ce4d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b8b3f06526c293c76636022ddbdc09bc63f302e5,0,0,0,0,0,0,0,true,true,true,true,,,
rails,394dbac0b3787de1e4dc40716122f0532f7d52d3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,cf1626ec1a92ce6c59dda3baf2d2ea731d8339d9,0,0,0,0,0,0,0,true,true,true,true,,,
rails,ed0ce4b8dba3151f6c906475f95998b5a35bbb71,0,0,0,0,0,0,0,true,true,true,true,,,
rails,62542cc357555d535dfea0394fca6c5a2c99f66c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a93a8f1a56e1b42d7247f5c406f677df9e93f413,0,0,0,0,0,0,0,true,true,true,true,,,
rails,63ff0d7a717fe796cfae8eb86365d71fb4838191,0,0,0,0,0,0,0,true,true,true,true,,,
rails,18922cccd4b15c5b20acd503806694b3b837a246,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a61bac3dcf507c04d328a9338e5e650f5f56b42d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,bd400b479b43645fa1ae04c2a66fdf545f19139e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,79d6c059fca03857c9d62f1ebfaa69d84a6c13be,1,0,0,0,0,0,0,true,true,true,true,,,
rails,de1a8314b330ac571f9082cfaa978bd2aa45b832,0,0,0,0,0,0,0,true,true,true,true,,,
rails,a321cb452b1c1e09231ca4f06a7614a9fdc6d10e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d42e8c78425ef6492f07dc747bedf67e25e814e7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,08358e0585bf94b8d4e44dc5c3611d18b59de7dc,0,0,0,0,0,0,0,true,true,true,true,,,
brew,95394855471916c95030f1b1b5c2d9b027755c6c,0,0,0,0,0,0,0,true,true,true,true,,,
rails,43226afe598284f16bf8d99d878faa78b1161bfb,2,0,0,0,0,0,0,true,true,true,true,,,
rails,0591b7a3e4093b841d819ea4f1f0ddab67217014,0,0,0,0,0,0,0,true,true,true,true,,,
rails,6e83d065ae3722e384d005adf3d4a01487fb89fd,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d4583afaf0d82e9b1e2a32a76ce0b688ce6b96f3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,d8d84f0514f2c0a27bbadddb74ab39dd1ac71fd3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e5b814c529f0662fa6731344697997852ef30036,0,0,0,0,0,0,0,true,true,true,true,,,
rails,571779a147b7f917c7b2d0edb860ae6b4cdabdcf,0,0,0,0,0,0,0,true,true,true,true,,,
brew,86631b4fef1b160477ed31a4e9667c8baeecb420,0,0,0,0,0,0,0,true,true,true,true,,,
rails,098391787a5b216112a3d6e64c4e64f17193c983,0,0,0,0,0,0,0,true,true,true,true,,,
brew,a6a77f21e3b2ffc2c7e880fd1a97fb00461eaee3,0,0,0,0,0,0,0,true,true,true,true,,,
rails,432b615047b3920c9a0c1c3d300ac0a3c1da078d,0,0,0,0,0,0,0,true,true,true,true,,,
rails,0919aa97260ab8240150278d3b07a1547489e3fd,0,0,0,0,0,0,0,true,true,true,true,,,
rails,17843072b3cec8aee4e97d04ba4c4c6a5e83a526,2,0,0,0,0,0,0,true,true,true,true,,,
rails,5b33d467055c825e88f946d5bca234d678c279e7,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e7b050daa49e4262b26d948f670589b2da37ca18,0,0,0,0,0,0,0,true,true,true,true,,,
rails,573bba3ba9a653551e078802e09e8585e03dd49a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5786a8937d8f734c6a4d8544ed812aeb5bc1af2a,1,0,0,0,0,0,0,true,true,true,true,,,
brew,2a474b5c82599ecd606870a3657706d07ba90270,0,0,0,0,0,0,0,true,true,true,true,,,
rails,4b2bb79de078e87e2f7639ca086c4c47f53a40a4,0,0,0,0,0,0,0,true,true,true,true,,,
rails,c51e320d372c1e9576ad4a87f6cb80c1c8f7cb8e,0,0,0,0,0,0,0,true,true,true,true,,,
rails,e951a8dd6c0f42a57c9961788a1a1f340773d438,0,0,0,0,0,0,0,true,true,true,true,,,
brew,465573c1fc6a8cfda6132950cc4a1e0c686e8439,1,0,0,0,0,0,0,true,true,true,true,,,
rails,2046e737b2f7fe51824629131dcae081072ee415,0,0,0,0,0,0,0,true,true,true,true,,,
rails,3b5db8e8c951b9f8722a948f108f597ff7840eb5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,844efe591fc7ab18eba218bddc170037f800db4f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4b1ef4e41bae6c6ff9ae7284af791b3d862f98b4,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c34267442ef43da5cb056846f18d10bd32618af1,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b15e437cfef05a3422ae368f87589aa1e52b19a0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,038b3b713c11e48d2a0b6c70def946c3529ff6a5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6936f56b13cfea5d988ea3b3d5026027c707ed95,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e354a4f2d689294bf1bd560ad2a602aed6ca3d02,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9c3515ce73eed90bc5ccf37de84f9eb898f73336,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c5a9de8ff5ce62f3e6996a445d513d8bfad4255c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9bd312bab209ec89ee71b3455a7861f26e55d843,1,0,0,0,0,0,0,true,true,true,true,,,
brew,918fbcc26317deb4e575e7791504c48adb3d5a58,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f364f0c841155ef40b8e52da35a8d747861ebced,3,0,0,0,0,0,0,true,true,true,true,,,
brew,db33c9a2a080384eaf55628ee53db48826bb9cb7,1,0,0,0,0,0,0,true,true,true,true,,,
brew,da2d80cdcb75ca7de4543571c22e92fa652f1c1f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6cb7d5841bf94b0787586239d94f02e53f8fbb15,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4942d44604edd9481695600331a926899100f901,0,0,0,0,0,0,0,true,true,true,true,,,
brew,63dead36ccc38aa98689e7a454107c8eb43b5245,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9d795a777e6b9ea9e5483d10e53681a844e914e7,0,0,0,0,0,0,0,true,true,true,true,,,
brew,15da2fcb252512b1bbb3cfac38f494e4dff1a2b5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7085c37098b9548c2f4aa6831744f29f56e3c536,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1d7cfc43379ca1606dd926f4263659840498373f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,cd7d6397351e910420d3f945f23c829ba583b3c7,0,0,0,0,0,0,0,true,true,true,true,,,
brew,469bd5939260534f1485b693b32e0e0a0546d33b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,adb2daaadb68f581a443e8d988d308db026c972d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1ba26be10324f2ca7570dc3cb41dc6ec0244564b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6b942699b7e04c19c9a649baacff8e565efdd075,1,0,0,0,0,0,0,true,true,true,true,,,
brew,51654388fc7510b738d4e36f6e9883ac9821e676,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8992ad9dbb60106b7ea52f017b52ed012384e643,0,0,0,0,0,0,0,true,true,true,true,,,
brew,26c1d4382c09fed2a53a9361b9946198dedf57e2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,53c59cd5a89deca4e60979e8ce30cef22f666dc5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,69074eaa1fa0ce1a43b5bdb19c77407770363938,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6177db75211dcd76b91f2b71680bf62693fa0363,0,0,0,0,0,0,0,true,true,true,true,,,
brew,a53b830232c06165fc81bc8ed1762e7186bebbac,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b99b5348ed3972753f3dcb26dda3425a1e484909,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b005770416b81b87714c0e4c642b34f0d140a88c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b192cef3528bc82961977ab7d7aecf2ee7dc413f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fb1f12d601d786a891710187eca017ec13740fca,0,0,0,0,0,0,0,true,true,true,true,,,
brew,419959c710f0eaa88b8cab20419f2974096b37ed,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ab15e0efd8d3c5dd09250e7c22c028d61fcd88ee,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3f84af72b1cc427fef89c60d2354456266597538,0,0,0,0,0,0,0,true,true,true,true,,,
brew,570edcc0ccc23ee0fd4edd2b41a4f3df6e0a57ff,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c3768375442acf036c3c63e8c140cae4a8921cfe,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5a14be6f51cf334ce2c48006d008426d7f432567,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d3ae236954681e53c479d42c5cb3743d36d73b6f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f42cbebd482ba24732b4584afa6c1962870a5a3b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bbfcd30ce31995843ace79f697513df45b818ab6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5760415e27f1a608b9d992a0271502cfdd13a1ae,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bcc4a5d62be61899a158147b3c4d6161000a6aea,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7dd7d69cd8e0a04cb7a23549c65748f13f43621d,1,0,0,0,0,0,0,true,true,true,true,,,
brew,bf486c53970b61922db52242d041e97225ed7bae,1,0,0,0,0,0,0,true,true,true,true,,,
brew,452f5f41aa636f1f880213df356576621c512e63,0,0,0,0,0,0,0,true,true,true,true,,,
rails,6acaebd38100ef7b7e7355acabaee372a9652678,1,0,0,0,0,0,0,true,true,true,true,,,
brew,87ff28431f996bdcf70d8e659178e34e3395efea,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6d850a97a190aec2381c952d802ad2cc1ea5d91c,2,0,0,0,0,0,0,true,true,true,true,,,
brew,12495bc804e3033522bde79e95fd6cd4db768406,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ca333a5da0f1305671c9d701d69b94aa29e2f16e,1,0,0,0,0,0,0,true,true,true,true,,,
brew,97b7eaec840369aa7caf2e241fe20a0a0956bd20,0,0,0,0,0,0,0,true,true,true,true,,,
brew,def947cf36c9711237cdf993e6ff826956242313,0,0,0,0,0,0,0,true,true,true,true,,,
brew,181baaafb0107205d29d64bb477c13e34a9c214f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1e9710fdc3528bf5c03174369b68afa1ed5e3e37,0,0,0,0,0,0,0,true,true,true,true,,,
brew,125555752f13a579e693bdbbf51819741e4772d3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0ce654bbde5375f5e9c6f7df0e7660971db0bb55,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1cd1155dd2d8295376c9a0ed88b08c350903a897,0,0,0,0,0,0,0,true,true,true,true,,,
brew,97a7b02f8e1bcd1dcfff37eca3eb575f6bc72fe7,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4665a756b5184b8d3b57ccf289f5b847b7243c7f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8d9a767e6de653332433e542bdfc1da8ab428acc,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f00e09488461454fe764610d549f86c66d92c10b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fb0539a2c3fde67e7fa7756bae24c715b7911699,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7904cfd12297abff58fa8b9e2af8b43c2df24bcd,1,0,0,0,0,0,0,true,true,true,true,,,
brew,d1cb2dd872f4a1c3a1c901c73ef446752ef45be1,0,0,0,0,0,0,0,true,true,true,true,,,
